artist,song,link,text
Hank Williams Jr.,A - EEE,/h/hank+williams+jr/a+eee_20216865.html,"She's got soft finger tips and a warm red ruby lips. She 24 in the waist and
36 and 38.  
  
She's is pretty as she can be and got a beautiful body,  
  
And when she makes love to me I can't help but hollar A-Eee!  
  
They say that I'm a crazy cajun always rantin' and a ravin'.  
  
But they don't know what they're missing if they ain't never had her kissin'.  
  
In the car or in the shower I'm thinkin' of every hour  
  
And sometimes I get this urge to just hollar 'cause I love her.  
  
I jumped up in a bar one night when I was feeling alright.  
  
Let out a great big A-Eee and the sheriff said come with me.  
  
Well he threw me into the jail I guess he didn't like my Louisiana yell,  
  
But a man come and bailed me out and said in his mind there was no doubt.  
  
That I could be a big star probably get myself a brand new car.  
  
I says you mean your going to pay me just to hear me hollar A-eee!  
  
Yes he said that's right son! We're gonna make a million.  
  
So we went to Nashville town. I made a record and it played all around.  
  
From then on they were Number 1, but I wasn't having no fun.  
  
I miss my Cajun Baby and all that good A-eee!  
  
So I went on back to Louisian' to find my girl and have a love again,  
  
'cause after all she's the one you see that made it all happen to me.  
  
She's my soul and inspiration and soon her love I'll be tasting.  
  
Oh she's drivin' me crazy with all of her A-eee!  
  
She's got soft finger tips and a warm red ruby lips.  
  
Well she's 24 in the waste and 36 and 38  
  
And she's as pretty as she can be. She's got a beautiful body  
  
And that's all that matters to me. Me and my baby and A-eee!

"
Hank Williams Jr.,A Little Less Talk And A Lot More Action,/h/hank+williams+jr/a+little+less+talk+and+a+lot+more+action_20816415.html,"I was getting kinda tired  
Of her endless chatter  
Nothing I could say  
Ever seemed to matter  
So I took a little drive  
Just to clear my head  
I saw a flashing neon, up ahead  
It looked like a place  
To find some satisfaction  
With a little less talk  
And a lot more action  
  
I paid the man at the door  
And pushed my way to the bar  
Shouted for a drink  
Over a screaming guitar  
A drunk on a stool  
Tried to mess with my head  
But I didn't even listen  
To a word he said  
I knew somewhere  
Amid all this distraction  
Was a little less talk  
And a lot more action  
  
A little less talk  
If you please  
A lot more loving  
Is what I need  
Let's get on down  
To the main attraction  
With a little less talk  
And a lot more action  
  
Well she was fighting them off  
At a corner table  
She had a longneck bottle  
She was peeling the label  
The look on her face  
It was perfectly clear  
She said, somebody please  
Get me, out of here  
The look she shot me  
Through the glass refraction  
Said a little less talk  
And a lot more action  
  
A little less talk  
If you please  
A lot more loving  
Is what I need  
Let's get on down  
To the main attraction  
With a little less talk  
And a lot more action

"
Hank Williams Jr.,A Rainy Night In Georgia,/h/hank+williams+jr/rainy+night+in+georgia_20309074.html,"Hoverin' by my suitcase  
Tryin' to find a warm place to spend the night  
A heavy rain a fallin' seems  
I hear your voice a callin' it's all right  
On this rainy night in Georgia  
A rainy night in Georgia  
  
I believe it's rainin' all over the world  
Neon signs a flashin' taxicabs and buses  
Passin' through the night  
The distant moanin' of a train  
Seems to play a sad refrain onto the night  
On this rainy night in Georgia  
Such a rainy night in Georgia  
  
I think, it's rainin' all over the world  
How many times I have wondered  
But it always comes out the same  
No matter how I look at it'll think about it  
It's just like some of its pleasures  
Some of its pain  
  
I find me a place in a boxcar  
So I take out my guitar to pass some time  
Late at night when it's hard to rest  
I hold your picture to my chest  
And then I'm all right  
But it's still a rainy night in Georgia  
It's a rainy night in Georgia  
  
I believe it must be rainin' all over this world  
All over the world rainy night in Georgia

"
Hank Williams Jr.,After All They Used To Belong To Me,/h/hank+williams+jr/after+all+they+used+to+belong+to+me_20202309.html,"I guess I'll get a cab and go by in my house today  
  
No I can't visit her or my son I'm supposed to stay away  
  
But it won't hurt to bring back old memories  
  
Cause after all they used to all belong to me  
  
Now there's our car the one that I'm still payin' for  
  
And in the front yard Lord I see my little boy  
  
And there's his mother I hope she's doing fine  
  
Oh Lord I'd give anything if they were all still mine  
  
But they're not and I'm the one to blame  
  
I should have known I'd never win when I played that cheating game  
  
This other man holds my life and my son calls him daddy tonight  
  
But how can I complain cause after all they used to all belong to me  
  
How can I complain cause after all they used to all belong to me

"
Hank Williams Jr.,Ain't Misbehavin',/h/hank+williams+jr/aint+misbehavin_20808323.html,"No one to talk with, all by myself  
No one to walk with, but I'm happy on the shelf  
Ain't misbehavin', savin' my love for you  
  
Now I know for certain, you're the one I love  
I'm through with flirtin', just you I'm dreamin' of  
Ain't misbehavin', savin' my love for you  
  
Like Jack Horner in the corner  
Don't go no where, why do I care?  
Your kisses are worth waiting for  
Believe me  
  
I don't stay out late, I don't care to go  
I'm home about eight, just me and my radio  
Ain't misbehavin', savin' my love for you  
  
Like Jack Horner in the corner  
Don't go no where, why do I care?  
Your kisses are worth waiting for  
Believe me  
  
I don't stay out late, I don't care to go  
I'm home about eight, just me and my radio  
Ain't misbehavin', savin' my love for you

"
Hank Williams Jr.,Ain't Nobody's Business,/h/hank+williams+jr/aint+nobodys+business_21033833.html,"One day I have ham and bacon  
And the next day it ain't nothing shakin'  
And it ain't noboady's business if I do what I do  
  
Me and my babe oh we fuss and fight  
And the next minute, yea everything is alright  
And it ain't nobody's business what we do  
(Cause that's all private stuff)  
  
One day I think I'm going crazy  
And the next day I'm laid back and lazy  
And it ain't nobody's business if I do  
  
One day I might take a notion  
To go right down and jump in the ocean  
And it ain't nobody's business if I do

"
Hank Williams Jr.,All For The Love Of Sunshine,/h/hank+williams+jr/all+for+the+love+of+sunshine_20237087.html,"The darkness of my world was all cleared away  
The flowers are blooming, it's a beautiful day  
There's a girl with a heart as big as the sky  
She's sunshine and I know why  
  
All for the love of sunshine  
All for the love of sunshine  
The Lord smiled down on this life of mine  
And sent me the love of sunshine  
  
Though sunshine can always make my days seem bright  
Sunshine can warm up a cold, cold night  
I know my sunshine was sent from above  
An angel that's filled with love  
  
All for the love of sunshine  
All for the love of sunshine  
The Lord smiled down on this life of mine  
And sent me the love of sunshine  
  
Through winter, the springtime, the summer and fall  
The moonlight, the starlight, she outshines them all  
In a world filled with fear, with pain and such harm  
My sunshine can't be so warm  
  
Now I live, all for the love of sunshine  
All for the love of sunshine  
The Lord smiled down on this life of mine  
And sent me the love of sunshine  
  
All for the love of sunshine  
All for the love of sunshine  
The Lord smiled down on this life of mine  
And sent me the love of sunshine  
All for the love of sunshine  
All for the love of sunshine

"
Hank Williams Jr.,All I Can Give You Is My Heart,/h/hank+williams+jr/all+i+can+give+you+is+my+heart_20236849.html,"Let's take the final step and get married cause a true love is all I'm looking
for  
  
Well I hope someday that I'll make you a million  
  
Cause right now all that I can give you is my heart  
  
But I've got two arms that were made just to hold you tight  
  
And a real love to keep you satisfied  
  
And I've got two lips that are just for kissing yours goodnight  
  
And these two eyes that will never see you cry  
  
I'd like to give you diamond rings from the start  
  
But right now all that I can give you is my heart  
  
Your love can't be bought for any price I know  
  
Though I'd give anything to call you mine  
  
But thank God you want me for just what I am  
  
Cause right now all that I can give you is my heart  
  
Right now all that I can give you is my heart

"
Hank Williams Jr.,All In Alabama,/h/hank+williams+jr/all+in+alabama_20238008.html,"I just had to show 'em I didn't need 'em and so I headed out west to see some
old friends of mine.  
I thought if I'd climb up ole Ajax mountain maybe that would help me get it
all off my mind.  
I made it up to the top, picked out a clear spot. I thought a whole lot about
the rest of my life.  
I had no idea then soon it would nearly end up on this mountainside I would
nearly die.  
and there all in Alabama and there all in dixieland.  
God I'm dying here in Montana please Lord, just want to go back to hold her
hand just let me get back to my old homeland.  
They said I'd never sing again I learned a lot about my friends 'cause when
your shot down and out you don't get many calls  
but I saw some tears in some eyes and soon my poor old mother would die I
nearly lost it all when I lost my Grandpa.  
But you could find us all in Alabama yeah we're all down in Dixieland  
I didn't die out in Montana No Lord you let me get back to my own homeland and
I'm gonna hold on to her hand.  
I done a whole searching a whole lot of hurtin' before I finally found my road
in life  
you got to say things you want to say go on and do things your own way you can
climb any old mountain once you make up your mind  
and I made mine in Alabama and I found mine down in Dixieland  
I didn't die out in Montana no Lord you let me get back to my ole homeland and
I'm gonna hold on to her hand.

"
Hank Williams Jr.,All My Rowdy Friends,/h/hank+williams+jr/all+my+rowdy+friends_20237864.html,"All my rowdy friends have settled down and it seems to be more in the laid
back songs.  
Nobody wants to get drunk and get loud. Everybody just wants to go back home.  
I myself have seen my wilder days and I have seen my name at the top of the
page,  
But I need to find a friend just to run around. But no one wants to get high
on the town  
And all my rowdy friends have settled down.  
  
And I think I know what my father meant when he sang about a lost highway and
old George Jones I'm glad to see he's finally getting straight,  
And Waylon staying home and loving Jesse more these days,  
And nobody wants to get drunk and get loud and all my rowdy friends have
settled down.  
  
And the hang overs hurt more then they used to and corn bread and ice tea took
the place of pills and ninety-proof,  
And it seems like none of us do things quite like we used to do  
And nobody wants to get high on the town and all my rowdy friends have settled
down.  
  
Yeah I think I know what my father meant when he sang about his lost highway
and Johnny Cash don't act like he did back in '68  
And Kriss he is a movie star and he's moved off to L. A.  
And nobody wants to get drunk and get loud and all my rowdy friends have
settled down  
  
Yeah me and my rowdy friends have rowdied on down.

"
