artist,song,link,text
Yo La Tengo,From A Motel 6,/y/yo+la+tengo/from+a+motel+6_20531745.html,"You shouldn't hide but you always do  
Cause even when you're gone, I can see right through  
You want disconnection  
You want me there enough for two  
pull a woollen blanket across my eyes  
Dream a quiet place for us to fight  
Oh no, your heart is broken  
Don't you think that's a little trite?  
I climb where I can see  
You're close but I won't reach  
Blank stare at the tv  
CNN's on channel 3  
in the passing lane on 1 and 9  
Stuck in sad, car stuck in drive  
Oh no, your heart is broken  
Well, you can have what's left of mine  
I climb where I can see  
You're close but I won't reach  
Blank stare at the TV  
The howling II's on channel 3  
Oh, I drift off to sleep  
While the snow falls on the screen  
  
  

"
Yo La Tengo,Hanky Panky Nohow,/y/yo+la+tengo/hanky+panky+nohow_20531743.html,"If the satcheting of gentlemen  
Gives you grievance now and then  
What's needed are some memories of planing lakes  
Those planing lakes will surely calm you down.  
Nothing frightens me more  
Than religion at my door  
I never answer panick knocking  
Falling down the stairs upon the law,  
What law?  
There's a law for everything  
And for Elephants that sing to keep  
The cows that agriculture won't allow  
Hanky Panky nohow  
Hanky Panky nohow  
Hanky Panky nohow ohhhhhhh  
There's a law for everything  
And for Elephants that sing to keep  
The cows that agriculture won't allow  
Hanky Panky nohow  
Hanky Panky nohow  
Hanky Panky nohow ohhhhhhh  
  
  

"
Yo La Tengo,Here Comes My Baby,/y/yo+la+tengo/here+comes+my+baby_20809550.html,"In the midnight moonlight I'll, be walkin' a long and lonely mile.  
And every time I do, I keep seein' this picture of you.  
  
Here comes my baby, here she comes now,  
And it comes as no surprise to me, with another guy.  
Here comes my baby, here she comes now,  
Walking with a love, with a love that's all so fine,  
Never could be mine, no matter how I try.  
  
You never walk alone, and you're forever talkin' on the phone.  
I've tried to call you names, but every time it comes out the same.  
  
Here comes my baby, here she comes now,  
And it comes as no surprise to me, with another guy.  
Here comes my baby, here she comes now,  
Walking with a love, with a love that's all so fine,  
Never could be mine, no matter how I try.  
  
I'm still waiting for your heart, cause I'm sure that some day it's gonna
start.  
You'll be mine to hold each day, but 'till then, this is all that I can say.  
  
Here comes my baby, here she comes now,  
And it comes as no surprise to me, with another guy.  
Here comes my baby, here she comes now,  
Walking with a love, with a love that's all so fine,  
Never could be mine, no matter how I try.

"
Yo La Tengo,I Threw It All Away,/y/yo+la+tengo/i+threw+it+all+away_20531740.html,"I once held her in my arms  
She said she would always stay  
But I was cruel and treated her like a fool  
I threw it all away  
  
One side's mountains in the palm of my hand  
Rivers that ran through everyday  
Now I must've been mad or I never knew what I had  
I threw it all away  
  
Love is all there is  
And it makes the world go round  
Love and only love it can't be denied  
No matter what you think about it  
You won't be able to live without it  
Take a tip from one who's tried  
  
So if you find someone  
Who gives you all of their love  
Take it to your heart  
Don't let it stray  
Because one thing is for certain  
You'll surely be hurting  
If you thow it all away  
Just don't throw it all away

"
Yo La Tengo,I Wanna Be Your Lover,/y/yo+la+tengo/i+wanna+be+your+lover_20740762.html,"Well, the rainman comes with his magic wand  
And the judge says, ""Mona can't have no bond""  
And the walls collide, Mona cries  
And the rainman leaves in the wolfman's disguise  
I wanna be your lover, baby, I don't wanna be your man  
I wanna be your lover, baby  
I don't wanna be hers, I wanna be yours  
Well, the undertaker in his midnight suit  
Turns to the mad man, ""Ain't you cute""  
Well, the mad man he jumps up on the shelf  
And he says, ""You ain't so bad yourself""  
I wanna be your lover, baby, I wanna be your man  
I wanna be your lover, baby  
I don't wanna be hers, I wanna be yours  
Well, jumpin' Judy can't get no higher  
She got bullets in her eyes and then they fire  
Rasputin, he's so dignified  
He touched the back of her head and he died  
Well, I wanna be your lover, baby, I don't wanna be your man  
I wanna be your lover, baby  
I don't wanna be hers, I wanna be yours  
Well, Phaedra with her looking glass  
Which she lays upon the grass  
She gets all messed up, she faints  
That's 'cause she's so obvious and you ain't  
I wanna be your lover, baby, I don't wanna be your man  
I wanna be your lover, baby  
I don't wanna be hers, I wanna be yours  
I wanna be yours  

"
Yo La Tengo,Last Days Of Disco,/y/yo+la+tengo/last+days+of+disco_20531738.html,"Saw you at a party  
You asked me to dance  
Said music was great for dancing  
I don't really dance much  
But this time I did  
And I was glad that I did this time  
And the song said ""Let's be happy""  
I was happy  
It never made me happy before  
And the song said ""Don't be lonely""  
It makes me lonely  
I hear it and I'm lonely more and more  
Where I belong, where I belong  
I wasn't dressed right, I rarely am  
You told me that you didn't care  
I laughed as you wobbled in your platform shoes  
You laughed when I called Andrea true Anita Ward  
And the song said ""Let's be happy""  
I was happy  
It never made me happy before  
And the song said ""Don't be lonely""  
It makes me lonely  
I hear it and I'm lonely more and more  
Where I belong, where I belong  
And the song said ""Let's be happy""  
I was happy  
It never made me happy before  
It asked ""Do you remember?""  
And I remember, remember like it wasn't long ago  
And the song said ""Don't be lonely""  
It makes me lonely  
I hear it and I'm lonely more and more  
Where I belong, where I belong  
  
  

"
Yo La Tengo,Let's Save Tony Orlando's House,/y/yo+la+tengo/lets+save+tony+orlandos+house_20531737.html,"We proudly welcome Tony Orlando  
The state fair marquee reads  
Inside 1000 people with yellow ribbons sing  
And clap on 1 and 3  
Watch him burn  
He's dropping to his knees  
Watch him burn  
A medley: hits from Grease  
Watch him burn  
He never fails to please  
Meanwhile in Taho outside Casa Tony  
Wetting rags in gasoline  
A jealous Frankie Valli says  
""Dawn, I want you back""  
Lights a match and counts to 3  
Watch it burn  
Reluctantly he leaves  
Watch it burn  
Acrid smoke making him wheeze  
Watch it burn  
Humming ""Sherry,"" splits the scene  
Watch it burn  
Reluctantly he leaves  
Watch it burn  
Acrid smoke making him wheeze  
Watch it burn  
??? splits the scene  
We're sorry to inform you  
Tony Orlando has been postponed  
  
  

"
Yo La Tengo,Little Eyes,/y/yo+la+tengo/little+eyes_20531735.html,"Took a walk alone last night  
Slept inside your head  
It was raining hard again,  
Crawled back into bed  
Tried to catch up to you  
But you moved too fast  
Thought about a million things  
Fell asleep at last  
Got up again last night  
Tore all over town  
Skidding tires screeching brakes  
Barely make a sound  
We were on a winding road  
Going 65  
Slid along an icy stretch, made it back alive  
Little eyes are open but they don't see very far  
You can only hurt the ones you love  
Not the ones you're thinking of  
Little eyes are open but they're sinking back again  
Don't you know you're sleeping much too long  
Wake up little eyes  
Moving but not gaining any ground  
Climbing up the escalator as it takes you down  
Last night I heard this sound  
Echoed everywhere  
Like a buzzing amplifier  
Burning through the air  
It's still raining hard, you said  
Have you any clue?  
Is it ever gonna stop?  
I guess that's up to you  
Little eyes are open but they don't see very far  
You can only hurt the ones you love  
Not the ones you're thinking of  
Little eyes are open but they're sinking back again  
Don't you know you're sleeping much too long  
Wake up little eyes

"
Yo La Tengo,Little Honda,/y/yo+la+tengo/little+honda_20246582.html,"I'm gonna wake you up early cause I'm gonna take a ride with you  
We're going down to the auto shop, I'll tell you what we're gonna do  
Get on the ride, no sweat, sure we'll take you anywhere you want me to  
  
First gear, it's all right  
Second gear, hang on tight  
Third gear, ain't I right  
Faster, it's all right  
  
It's not a big motorcycle, just a groovy little motorbike  
It's more fun than a barrel of monkeys, that two-wheel ride  
We'll go on into the hills or anywhere you wanna decide  
  
We'll ride some hills like a champ because my Honda's built really light  
When I go into the turn, lean with me, hang on tight  
I think I'll put on the lights, so I can ride mine under the night

"
Yo La Tengo,Madeline,/y/yo+la+tengo/madeline_20531734.html,"Madeline, hair in your eyes  
With the voice as soft as satin  
Madeline, you'll surely find  
Smiles from inside a worried glance  
  
You always kept me waiting  
Somehow I never seem to mind  
When the wind has caught your sail,  
Come back and see me, Madeline  
  
Madeline, after a while  
They found your photo in a drawer  
Madeline, from another time  
I caught you standing in a door  
When you were asked if we were sisters,  
You replied you weren't sure  
  
If the fog should ever lift,  
Come back and see me, Madeline  
  
Will you always keep me waiting?  
Somehow I'm running out of time  
When the wind has caught your sails  
Come back and see me Madeline

"
Yo La Tengo,Moby Octopad,/y/yo+la+tengo/moby+octopad_20252080.html,"Locked in a kiss, outsiders cease to exist  
We'll shut it out (of the fist)  
Outsiders cease to exist  
We'll shut it out  
Eight o'clock, the lights are on at Shea  
Phone turned down, we've nothing much to say  
Dozing off the TV drones  
House key makes them turn and glance for home  
Locked in a kiss, outsiders cease to exist  
Flayed of the fist  
Outsiders cease to exist  
We'll shut it out

"
Yo La Tengo,Moonrock Mambo,/y/yo+la+tengo/moonrock+mambo_20531733.html,"Like a thumb in a rubber glove  
Or a moonrock in the sky above  
I'm thinking, could it be  
I'm falling in love  
Like a Chunky or a Charleston Chew  
Like shoe crab soup or chicken stew  
Like Cinderella's other shoe  
I just want to be next to you  
I wanna be, I wanna to be next to you  
I wanna be, I wanna be next to you  
Like a palindrome, or a friend indeed  
Like wow, or Tara Key  
It seems I always need remindin'  
What a fool believes  
Like Horton hearing a Who  
Like everything old becoming new  
Like looking out for number two  
I just want to be next to you  
I wanna be, I wanna to be next to you  
Yeah, I wanna be, I wanna be next to you  
Like Dr. Tom, like Mr. Met  
Like Professor Frink, like a Chia pet  
Like Eddie Bow, like Bob Levito??  
Like Jill Talley, like Don Cheadle  
I want to be next to you (x4)  
Like eatin' ribs with Calvin Trillin  
Like Timothy Carey in The Killing  
Like Steve Coogan and Rebecca Front  
Like Jefferson Airplane except no Grunt  
  
  

"
