artist,song,link,text
Santana,Evil Ways,/s/santana/evil+ways_20121377.html,"You've got to change your evil ways, baby  
Before I stop lovin' you  
You've got to change, baby  
And every word that I say is true  
You got me runnin' and hidin' all over town  
You got me sneakin' and a-peepin' and runnin' you down  
This can't go on, Lord knows you got to change, baby  
  
When I come home, baby  
My house is dark and my pots are cold  
You're hangin' round, baby  
With Jean and Joan and-a who knows who  
I'm gettin' tried of waitin' and foolin' around  
I'll find somebody who won't make me feel like a clown  
This can't go on, Lord knows you got to change  
  
When I come home, baby  
My house is dark and my pots are cold  
You're hangin' round, baby  
With Jean and Joan and-a who knows who  
I'm gettin' tried of waitin' and foolin' around  
I'll find somebody who won't make me feel like a clown  
This can't go on, yeah, yeah, yeah

"
Santana,Gypsy Woman,/s/santana/gypsy+woman_20121611.html,"From nowhere  
Through a caravan  
Around the campfire light  
A lovely woman in motion  
With hair as dark as night  
Her eyes were like that  
Of a cat in the dark  
They hypnotize me with love  
  
She was a gypsy woman  
She was a gypsy woman  
  
She danced around and round  
To a guitar melody  
From the fire her face  
Was all aglow  
How she enchanted me  
Oh how I'd like to hold her near  
And kiss and forever whisper in her ear  
  
I love you gypsy woman  
  
All through the caravan  
She was dancing with all the men  
Waiting for the rising sun  
Everyone was having fun  
  
I hate to see the lady go  
Knowing she'll never know  
That I love her  
  
That I love her  
  
She danced around and round  
To a guitar melody  
From the fire her face  
Was all aglow  
How she enchanted me  
Oh how I'd like to hold her near  
And kiss and forever whisper in her ear

"
Santana,Hard Times,/s/santana/hard+times_20121459.html,"Have you ever felt  
That your life is a wasting  
Happiness beyond your reach  
Sweet love has gone astray  
Suddenly it's bitter  
  
Hard times  
Hard times  
  
When you're all alone  
Nothing seems to matter  
Sadness always fills the air  
Hurts so deep inside  
You just have to cry out  
Wow, hard times  
Wow, hard times  
Wow, hard times  
Wow, hard times  
  
Give yourself a chance  
You have something special  
That nobody else can claim  
Deep inside your heart  
Shines a revelation  
Wow, shine on  
Wow, shine on  
Wow, hard times  
Wow, hard times

"
Santana,Hold On,/s/santana/hold+on_20121256.html,"Don't rush me just this once  
I want to make this moment last  
Slow down the pace, there's no hurry  
I can't let another pass me by again  
Let me be the one to say when I've had enough  
  
Just let me close my eyes, memorize  
The way things are this minute  
So when you're gone I can go on  
If memory can hold on within it what I'm feeling  
Should time try fading or stealing something away  
  
[Chorus]  
Hold on, nothing's the same  
Tell me why I feel this way  
Life wouldn't be worth living without you  
All along I've been the pretender  
But now that's gone forever  
Nobody's ever loved me like you do  
Nobody's broken through  
  
Got to concentrate, file away  
Every last detail  
Don't want to lose what's going down  
I want to remember everything I'm feeling  
Should time try fading or stealing something away  
  
[Chorus: x3]

"
Santana,Hope You're Feeling Better,/s/santana/hope+youre+feeling+better_20121234.html,"Is that you  
Your eyes slowly fading?  
Is that you  
Your mind full of tears?  
Is that you  
Searching for a good time?  
Is that you  
Waitin' for all these years?  
  
[Chorus]  
And I hope you're feelin' better  
Yes I hope you're feelin' good  
Yes I hope you're feelin' better  
  
Is that you?  
Look across the ocean  
Is that you  
Thinkin nothin' is really there?  
Is that you  
Waiting for the sunshine?  
Is that you  
When all you see is glare?  
  
[Chorus]  
  
Is that you  
Who never saw your baby?  
Is that you  
Who never had a friend?  
Is that you  
Movin' to a new town?  
Is that you  
Will diamonds replace your friends?  
  
[Chorus]

"
Santana,How Long,/s/santana/how+long_20121284.html,"It's so hard just waitin'  
But I guess that's what I have to do  
My poor heart keeps on breakin'  
With every moment I'm away from you  
I know you're smart takin'  
Your time  
'Cause of what it cost you  
Once before  
But it's not then and I love  
You a lot  
Now and forever  
  
[Chorus]  
How long do I wait before you make up your mind  
How long I wonder  
How long before you take away the hardest of times  
How long I wonder  
  
It's unfair when two who care  
Have to face such a perilous sea  
Despair lingers everywhere  
Like a cloud nobody can reach  
I understand you're afraid of it all  
Love is one hell of a step  
I'll be there if you panic or fall  
No matter what the depth  
  
[Chorus]  
  
All I can say I've already said  
More than a thousand times  
It's up to you to believe  
Every word  
Before I lose my mind  
  
[Chorus]

"
Santana,I'm The One Who Loves You,/s/santana/im+the+one+who+loves+you_20121285.html,"[Chorus]  
I'm the one who loves you  
I'm the one who loves you  
I'm the one who loves you  
I'm the one who loves you  
  
Little girl again you are blue  
Another fellow has gone and left you  
I see you've come back to me  
Your best friend  
To tell another tragic story again  
And once more you look into my eyes  
And one more time you ought to realize  
  
[Chorus]  
  
I must confess you're not to be blamed  
For being caught in those boys' vicious games  
This time I won't let you go back  
Never again, my dear, in fact  
I'm gonna stop the blueness  
In you  
Also confess what my heart  
Wants me to  
  
[Chorus]  
  
Just once more you look in my eyes  
And one more time you ought to realize  
  
[Chorus]

"
Santana,It's A Jungle Out There,/s/santana/its+a+jungle+out+there_20121612.html,"I just gotta get away  
Can't stand it  
Children suffer every day  
  
Tell me baby  
What's it for  
Fighting daily  
For the turf  
  
We're still killing each other  
In the name of the Lord  
There's a brand new graffiti  
With blood on the walls  
  
Peace, are you that far away?  
Now you can feel it  
Other people's pain  
Love can heal it  
Gentle as the rain  
  
Oh, the United Nations drag their feet on the floor  
All they do is spend your money  
They don't tell you what for  
  
Peace, what price we have to pay  
Peace, there's gotta be a better way  
  
People tell me it's useless to look for a way  
I believe that tomorrow starts right here, today  
  
Peace, are you that far away  
Peace, there's gotta be a better way  
  
Peace, are you that far away  
Peace, there's gotta be a better way  
Peace, peace  
There's gotta be a better way  
Peace, peace oh oh oh peace

"
Santana,Let It Shine,/s/santana/let+it+shine_20121245.html,"Clap your hands, make a smile  
Let me know you hear me  
Stay a while, play with me  
Long as you are near me  
Way to go, straight I know  
Love to hear your laughter  
Without a care you are there  
Together ever after  
Me and you coming through  
It's what we got together  
Lay it down, make it work  
No matter what the weather  
We got lot's of soul, lots of love  
Without a thought of giving unselfishly  
You and me all the love we're given  
  
See the light  
Let it shine  
Let it shine  
Down on me  
Feeling good  
Knew I wouould  
Ever since  
You set me free

"
Santana,Let Me,/s/santana/let+me_20604832.html,"Are you?  
Are you people get around?  
  
Listen  
Listen to the summer sound  
You're fine  
  
What you need is what you want  
What you need is what you want  
What you need is what you want  
What you need is what you want  
What you need is what you want  
  
Let me  
Let me take you by the hand  
To the  
To the promised wonder land  
  
What you need is what you want  
What you need is what you want  
What you need is what you want

"
Santana,Let Me Inside,/s/santana/let+me+inside_20121592.html,"Well, hello, what's your name  
Can I take you by the hand  
Won't you please come with me  
To a place of ecstasy  
Paradise by the sun  
Girl, I'm sure we'll have some fun  
By your eyes I can see  
That you want to be with me  
I've been waiting for so long  
Now that I've found you  
Ain't no way I'm gonna let you go  
  
[Chorus]  
Let me inside  
Open up your heart  
Come on and  
Let me inside  
Open up your heart  
  
Night is clear, moon is bright  
Stars are shining everywhere  
In my arms you'll be safe  
There's no need to be afraid  
It's a warm summer night  
And the temperature is right  
Let your hair hang low  
Girl, I want to feel the flow  
I've been waiting for so long  
Now that I've got you  
Ain't no way I'm gonna let you go  
  
[Chorus]

"
Santana,Let Me Love You Tonight,/s/santana/let+me+love+you+tonight_20245149.html,"It's midnight - And I don't want to see you leaving  
Thought of you - going back - back to him - is killing me  
Baby please - how can you torture my heart  
We both know - where we belong  
we belong here in each other's arms  
  
Chorus  
Come with me and we can make the heavens sing  
Can't deny the forces that you feel within  
Come with me and we can make the heavens sing  
""Let me love you tonight""  
""Let me love you tonight""  
  
(if you)  
Go we'll never know - what tomorrow brings  
Got to be a way to end this - suffering  
Come with me and we can make the heavens sing  
""Let me love you tonight""  
""Let me love you tonight""  
  
Baby I - I don't want to see you hurting...(no more)  
Gotta do what's right - 'cause we can't - can't go on  
like this anymore  
I'm on my knees - you know it's over with him  
So why go back - when all that you need  
You know that it's right here with me  
  
Chorus  
Come with me and we can make the heavens sing  
Can't deny the forces that you feel within  
Come with me and we can make the heavens sing  
""Let me love you tonight""  
""Let me love you tonight""  
  
(if you)  
Go We'll never know - what tomorrow brings  
Got to be a way to end this - suffering  
Come with me and we can make the heavens sing  
""Let me love you tonight""  
""Let me love you tonight""  
  
added by Eli , Israel

"
