artist,song,link,text
Virgin Steele,Don't Close Your Eyes,/v/virgin+steele/dont+close+your+eyes_20184045.html,"Don't go, don't leave me here alone  
With nothing but a memory to call my own  
We shared each day, and the days to years  
But now the love we share is blinded by tears  
  
Look in my eyes and speak to me  
Can you really forget me?  
Ooh in the light you'll be alright  
But every evening I'll be haunting you  
  
[Chorus]  
Don't close your eyes tonight  
'Cause you know I'll be there in your dreams  
  
Oh babe don't go, don't go  
Don't leave me here alone  
Forget me not whatever you do  
And please remember that  
I still love you  
  
I made it clear I need you here  
Every night I cry for you  
And do you know I can't let go?  
Open up your arms I'm coming home  
  
[Chorus]  
  
I made it clear I need you here  
Every night I cry for you  
And do you know I can't let go?  
Open up your arms I'm coming home  
  
[Chorus]

"
Virgin Steele,Fight Tooth And Nail,/v/virgin+steele/fight+tooth+and+nail_20194151.html,"Fight, fight tooth and nail  
Fight, fight tooth and nail  
  
It's the law of the jungle  
The strongest will survive  
And that's the rule I live by  
Think fast and stay alive  
Keep the eye of the tiger  
Gather cunning, strength and speed  
Use evry trick you know  
Don't retreat until they bleed  
  
Your hand's a dwadly weapon  
Your teeth can rip in two  
Get'em before they get you  
There's no more time to loose  
  
[Chorus]  
Fight, fight tooth and nail  
If you think they'll show you mercy  
You better think again  
You gotta fight  
  
I'm akin to the lion, the tiger and the bear  
I use what nature gives, to rip and  
Slash and tear  
I'm really very gentle, rather make love  
Than go to war  
But if you try to harm me  
You'll die by neture's law  
  
My hand's a deadly weapon,  
My teeth can rip in two  
A present of death I give you  
I'll run you through and through  
  
[Chorus]  
  
Once more into the cobra's nest  
A poisoned victory  
Blood stains the sands of history  
If you'll wage war, you'll get no pity from me, oh no...  
  
[Chorus]

"
Virgin Steele,Forever Will I Roam,/v/virgin+steele/forever+will+i+roam_20201068.html,"Colder now, cold as the grave this town  
darkness falls the death of another soul  
empty lives the sins of the desperate  
shattered dreams a moments betrayal, forever will I roam  
forever will I roam  
  
[Chorus:]  
Forever will I roam a touch for a moment a scar for life  
Silent drifter on a highway side  
The heart of an angel, a killer's eyes  
  
Sacrifice, slaughter the love we made  
Blood and sand a victim of innocence  
Crime of pride, killing emotion  
Shroud of Tears inherit the wind, Forever will I roam  
Forever will I roam  
  
[Chorus]  
  
Speak to me, who are you anyway ?  
Vision of long drawn pain  
Calling and pleading  
Baring the guilty one again  
  
Colder now, cold as the grave this town  
Darkness falls, the eyes of a nameless stranger close  
  
[Chorus]

"
Virgin Steele,Guardians Of The Flame,/v/virgin+steele/guardians+of+the+flame_20460003.html,"When the winds of ice are raging  
And the sun departs for night  
There's a thousand eyes upon you  
But no one sees your plight  
Oh no mercy hath the darkness  
No love or heavens rain  
You can feel the sound of anguish  
Hear the cries of screaming pain  
  
We are the guardians of the flame  
Masters of the ancient rites  
Our duty was ordained  
To protect the realm of light  
  
If you cross the gates of wisdom  
Beware of the outer sign  
Here the wolves of war are feasting  
And on who knows what they dine!  
Oh if your courage doth forsake you  
Invoke thy masters name  
We come with swords of fire  
To banish the profane  
  
Oh, we are the ones who check the forces of evil  
Flames fly from our hands to engulf  
The bastard called sin  
War, rains through the skies  
Our wrath shakes the pillars of heaven, now  
The jackal is slain, fountains of blood drench the land  
Come light up the torch, we have returned victorious  
  
All's well in the world tonight  
Sweet dreams from the palace of light  
Sleep well, my children

"
Virgin Steele,Hellfire Woman,/v/virgin+steele/hellfire+woman_20214190.html,"She'll bleed you dry  
She'll leave you there to die  
She'll cut you with a knife  
She'll carve away your life  
Yeah just like a wildcat  
She'll scratch you with her claws  
And if you try to leave her  
She'll stab you in the back  
  
HELLFIRE, HELLFIRE, HELLFIRE WOMAN  
HELLFIRE, HELLFIRE, HELLFIRE WOMAN  
Hell path no fury like a woman scorned!!!  
  
She's the kind of woman  
That's not hard to understand  
She cracks the whip and she holds the upper hand  
She'll bet ya, she'll mistreat ya  
Make you quiver and quail  
The female of the species is deadlier than the man  
  
HELLFIRE, HELLFIRE, HELLFIRE WOMAN  
HELLFIRE, HELLFIRE, HELLFIRE WOMAN  
Hell path no fury like a woman scorned!!!  
  
I know she's a demon but she answers to the name of woman  
Creature schooles in a dark desires and evil  
I jst be strong to resist this succubus  
Floating in orgies of passion  
She is my Goddess and I AM HER GOD  
  
On raven wings she glides into my bed  
Nocturnal rites, fear and passion wed  
Forbidden reason far below the sea  
Salvation shines from your divinity  
  
HELLFIRE, HELLFIRE, HELLFIRE WOMAN  
HELLFIRE, HELLFIRE, HELLFIRE WOMAN  
Hell path no fury like a woman scorned!!!  
HELLFIRE WOMAN  
HELLFIRE, HELLFIRE, HELLFIRE WOMAN  
FIRE, HELLFIRE, HELLFIRE WOMAN...OH WOMAN  
Oh take it away!!!  
The beauty of the sin, oh...  
Damnation...HELLFIRE WOMAN  
Blood, blood at the gates of hell  
Lover, virgin, demon, whore  
Dark pagan queen...demon, whore

"
Virgin Steele,House Of Dust,/v/virgin+steele/house+of+dust_20212002.html,"Cold light descending through curtains of dust  
Torn like the memory of what we wert and what became of us  
Gone with the Evening when morning stares  
Gone and forgotten Iike a photograph  
or the fragments of a dream  
  
[Chorus:]  
Let me know where to find you  
Cive me the chance to find you  
I'm Lost on my own in this House of Dust  
Heaven will not receive me  
Nobody will believe me  
I'm Lost on my own in this House of Dust  
  
Who tends the garden when I'm not there  
Who lights the candle  
through the darkest hours when the world is filled with fear  
I will remember when you were there  
sleeping beside me through the darkest hours  
when the world is bathed in fear  
  
[Chorus]  
  
Let me know where to find you  
Why should I care to find you  
You left me alone in this House of Dust  
Your heaven will not receive you  
Nobody will believe you  
I'm setting the Flame to this House of Dust

"
Virgin Steele,I Wake Up Screaming,/v/virgin+steele/i+wake+up+screaming_20342561.html,"Like a portrait born of hate  
like a lock without a key  
I am trapped here in this prison  
deliver me from me  
like a world within my head  
like a thorn in my side  
I am choking on your virtue  
what a way to die  
  
And the wind keeps on moaning  
shattered lightning from the skies  
all your promises are broken  
I think you just want to bury me  
I wake up screaming every night  
I wake up screaming  
  
Like a guardian of lies  
bringing laughter in disguise  
I am drowning in your bullshit  
what a way to die  
like a crystal virgin mind  
when you blindly lead the blind  
I am waiting for my requiem  
or the end of time  
  
And the wind keeps on moaning  
spitting right into your eyes  
every bridge is burned and broken  
do you think you want to fuck with me  
I wake up screaming every night  
I wake up screaming  
  
Ooh what to do now when I see your armour twist and crack  
Ooh what to do now when I rip the smile right from your face rip  
  
Like a portrait born of Hate  
Like a lock without a key  
I am trapped here, in this prison  
Deliver me from me  
  
And the wind keeps on moaning  
Spitting right into your eyes  
All your promises are broken  
Do you think you'll stand the test of time  
  
I Wake up Screaming every night  
I Wake up Screaming

"
Virgin Steele,I Will Come For You,/v/virgin+steele/i+will+come+for+you_20343724.html,"Under tortured skies from a land with no sun  
I will come for you  
From seven points of darkness  
Beyond the mountains and the ruins  
I will come for you  
Across the fields of rage and yearning  
With power in my hand  
I will return, I will return  
  
Once we had beauty our Sun blazcd in passion  
We lived alive  
Far from the reaching of closed minded preaching  
We lived and died  
  
Now all in darkness we wait for the end,  
Hunted by men of the cloth  
Murder and torture, they rape and they slaughter  
Claiming the way of the cross  
  
Cast out from Eden baptized inta treason  
With sighless eyes  
Lost clouds of reason, false hope burning season  
A godless lie  
  
Whose god is stronger, who's made by its hand  
Primitive blood stains the sand  
Murder and torture they're raping your daughter  
Drunk with the blood of the lamb  
  
Fair child of the desolation cry to me,  
Under stars that have died  
Under skies of pain we are born  
Yea we are born, forever we'll be  
Oh my love I'll defy death and meet on holy ground  
  
Under tortured skies from a land with no sun  
I will come for you  
From seven points of darkness  
Beyond the mountains and the ruins  
I will come for you  
Across the fields of rage and yearning  
With power in my hand  
I will return, I will return  
  
Now like the sun, like the wind and the rain  
I'll return like a storm, I will rise once again  
Across the oceans of time I am called by your voice  
I'll return, I will return!!

"
Virgin Steele,I'm On Fire,/v/virgin+steele/im+on+fire_20258695.html,"I'm hot and I'm ready  
Like a star in the night  
Cold as ice  
Quicker than sight  
  
Yeah I'm wild and I'm mean  
Like a lion deep in heat  
You'll feel my love  
A pounding beat-Yeah!  
  
But what you don't see  
You'll never own me  
I hear the call of the wild  
  
[Chorus]  
I'm on fire, I'm on fire,  
Strange desire  
I'm on fire  
I'm on fire, on fire, I'm hot!  
  
My love is danger  
Oh my love is steele  
And I'm the vicious sting  
A raging king, a diamond ring  
And you're my meal  
  
Yeah I'm a phantom of delight  
I'll thrill you once  
I'll thrill you twice  
But when the first light- hits the sky  
I will be gone- gone!  
  
It's like I told you  
I'll never be true  
I hear the call of the wild  
  
[Chorus]  
  
You say you love me  
Oh no you can't  
My life is blazing  
Burning fast-way too fast  
Hey hey

"
Virgin Steele,Invictus,/v/virgin+steele/invictus_20286466.html,"I sing of power, magick and faith  
A sonnet of pure victory  
A hymn to the spirits of freedom and grace  
And whichever gods there may be  
Manacled, beaten, blackened and burned  
Cast from the light of the goal  
I'll never falter, stumble or kneel  
Thanks to the strength of my soul  
  
Lashed by the winds of fate  
Stung by the gods of hate  
I'm rising in power, I'm rising unchained  
Call this a sacred vow  
All that I tell you now  
I may be bloody, but I am unbowed  
I am power  
  
Harken the hour, season and day  
Phantom of dark misery  
Summon your demons, hunger and hate  
Spirit of impurity  
Ravaged by fire, stripped and enslaved  
Torn from the world that I know  
I'll never cry out, buckle or kneel  
I am the king of my soul  
  
Stung by the gods of wrath  
Blinded by circumstance  
I'm rising in power, I'm rising unchained  
All that I tell you now  
Sure as a sacred vow  
I may be bloody, but I am unbowed  
  
Die, fall on your sword, fall on your knees  
Die like your son nailed to his tree  
Die by my hand, die by my sword  
Right on this site, vultures defile  
  
Die, fall on your sword, fall on your knees  
Die in the sun nailed to these trees  
Die by my hand, die in my heart  
Flung from the heights, forever fall  
  
I sing of power, magick and might  
A sonnet of pure victory  
A hymn to the fearless, the savage, the brave  
The spirit of our liberty  
Total my debts, tally my sins, charge each offence on my scroll  
I'll never alter the course of my steele, I am the king of my soul  
  
Lashed by the winds of fate  
Stung by the gods of hate  
I'm rising in power through murdering rain  
Stronger than faith allows  
Braver than hero's vows  
My head is bloody, but I am unbowed  
I am power  
Power

"
