artist,song,link,text
Howard Jones,Rubber Morals,/h/howard+jones/rubber+morals_20066234.html,"Quickly checking what company he's in  
Absorbing values like a chameleon  
His rhythm and his method have got out of line  
When you sit on a fence you get a sore behind  
  
Must not upset the apple cart  
He'll choose your views today  
Having some kinda conflict  
Seems to get right in his way  
  
Chorus  
Whoa...rubber morals  
Whoa...rubber morals  
Whoa...rubber morals, plasticine ideals  
See how this one feels  
  
The men in st. peters will not agree to a slipping  
On his conscience like he slips on a johnnie  
He's a part time socialist and a part time tycoon  
Flags of convenience fly in his cocoon  
  
Must not upset the apple cart  
Preserve the status quo  
His heart felt convictions  
Left a long time ago  
  
A sign over his bed will testify  
Is there nothing in his life from which he'd live or die  
A pale shade of grey lines a vacant head  
With our condom-nation you are blessed  
  
Must not upset the apple cart  
He'll choose your views today  
Having some kinda conflict  
Seems to get right in his way

"
Howard Jones,Shine Through,/h/howard+jones/shine+through_20705812.html,"I've been thinking about you  
And the pain you can't break through  
I can't give you the answers  
But I believe in you  
  
Don't tell me you given up  
No don't tell me your truth  
  
Every vision and dream  
All the lives you've seen  
It's all, it's all inside  
Like the light in the sky  
Shines through your eyes  
It's all, it's all inside  
  
You could wait for an angel  
You could wait for the stars to fall  
All you want is a miracle  
But you don't need it at all

"
Howard Jones,Sleep My Angel,/h/howard+jones/sleep+my+angel_20066213.html,"Sleep my angel  
It is time for bed  
I will be there  
To watch over you  
I'll protect you from the world  
And the voices in your head  
I'll be with you  
With my life I will defend  
I'll be with you  
I will be there in the end  
And I'll cry your tears  
As you feel every pain  
Coax out the sun  
From the endless rain  
Thought I'd never feel  
So much love for another  
I'll be with you  
I will be there in the end  
Love that is there  
Through the false and the real  
Love that desires  
No reward and no gain  
As I hold your tiny hand  
You'll never know how I feel  
There's a promise  
With my life I will defend  
I will be there with you 'til the end  
And I'll cry your tears  
As you feel every pain  
Coax out the sun  
From the endless rain  
Thought I'd never feel  
So much love for another  
I'll be with you  
I will be there 'til the end  
All that potential  
Bursting inside  
Let me help you on your journey  
Let me help you with life  
I will be there with you 'til the end  

"
Howard Jones,Someone You Need,/h/howard+jones/someone+you+need_20704628.html,"The streets here are empty, all the people went home  
Well, I was just wondering if you're alone  
So how you've been lately? I hear you're a little down  
And do you think maybe I could come around?  
  
[Chorus]  
I could be someone you need  
Wrap you in blankets on dark winter nights  
Be your best confidante, pay the right compliment  
I could be someone you need  
  
We had coffee on 3rd Street and talked for a time  
I still have your letter, I know every line  
I hope this ain't coming from way out of the blue  
'Cause I got to thinking and I thought of you  
  
[Chorus]  
  
You need someone there when the world isn't fair  
Or it's all just too good to be true  
Someone to care for you, issue a dare to you  
When the moment comes you need to fly, fly  
  
[Chorus]

"
Howard Jones,Specialty,/h/howard+jones/specialty_20066152.html,"Don't chop off his head  
To make yourself look tall  
Don't tear a strip off  
To make yourself feel wonderful  
Who wants to compare  
As if this was a competition  
Leave that to teachers at school  
Must preserve their tradition  
'bout time you realized  
You are a specialty  
There is no one like you  
Spend your life worrying  
'bout what you could have been  
Can't you like being you  
Don't need a scalp  
Don't need to be a juror  
Take care of yourself  
No need to feel so insecure  
Waste of energy  
To prove a holier than him  
Waste of energy  
To find out who commits what sin  
'bout time you realized  
You are a specialty  
There is no one like you  
Spend your life worrying  
'bout what could have been  
Can't you like being you  
Don't chop off his head ...  
'bout time you realized ...  

"
Howard Jones,Spectrum,/h/howard+jones/spectrum_20704727.html,"Momentum seems to carry them  
But only for a moment  
A face that hides a thousand secrets  
Never seems to smile  
A feeling of uncertainty  
No hand to rock the cradle  
But we can hear a whispering inside  
  
Spectrum shifting  
Colours form  
The picture is changing  
Crystal calling  
Diamonds fall  
A time for creating  
Spectrum shifting  
Colours form  
The future is waiting  
  
Illusion holds a mystery  
But nothing lasts forever  
A searching for a hidden magic  
Waiting to be found  
A haunting sense of emptiness  
They hear the sound of silence  
But we can hear a whispering inside  
  
Spectrum shifting...

"
Howard Jones,The Prisoner,/h/howard+jones/the+prisoner_20066126.html,"You have watched me, safe in your anonymity  
I have dreamed you, held in your security  
Some people believe a photograph traps your mortal soul  
Your eyes ARE the camera and you've TAKEN hold  
And you captured me  
I need you to take control  
I am a prisoner of no confidence  
You've entered me now make me whole  
  
Every place I go I feel your lenses trained on me  
This distant concentration takes away my energy  
Your image burns it's negative  
Behind my waking eyes  
Then the night comes and you stalk your prize  
And you captured me  
I need you to take control  
I am a prisoner of no confidence  
You've entered me now make me whole  
  
Some people believe a photograph traps your mortal soul  
Your eyes were the camera and you've taken hold  
And you captured me  
I need you to take control  
I am a prisoner of no confidence  
You've entered me now make me whole

"
Howard Jones,The Voices Are Back,/h/howard+jones/the+voices+are+back_20066174.html,"He saw flames in the department store  
He tried to get the people to the safety of the door  
There was no fire the voices were telling him what to do  
You could see from his face he needs someone  
To help pull him through  
The voices are back they're telling him what to do  
The voices are back they're telling him what to do  
Ripping through the fabric between his world and the real  
He's trying to protect you but  
The knife will know that your flesh meets steel  
Took him to an institution  
And they helped the voices go away  
But he didn't have the right set of papers  
So they put this boy in jail  
The voices are back they're telling him what to do  
The voices are back they're telling him what to do  
Six weeks turned to twelve  
He was locked up for twenty-three hours a day  
The warden found him in his cell  
His only crime was that he was ill  
The voices are back they're telling him what to do  
The voices are back they're telling him what to do  

"
Howard Jones,Things Can Only Get Better,/h/howard+jones/things+can+only+get+better_20066153.html,"We're not scared to lose it all  
Security throw through the wall  
Future dreams we have to realize  
A thousand skeptic hands  
Won't keep us from the things we plan  
Unless we're clinging to the things we prize  
  
And do you feel scared, I do  
But I won't stop and falter  
And if we threw it all away  
Things can only get better  
Wow wow wow oh, wow wow wow oh oh oh oh  
  
Treating today as though it was  
The last, the final show  
Get to sixty and feel no regret  
It may take a little time  
A lonely path, an uphill climb  
Success or failure will not alter it  
  
And do you feel  
Wow wow wow oh...  
And do you feel...

"
Howard Jones,Those Who Move Clouds,/h/howard+jones/those+who+move+clouds_20066139.html,"The throwing of your mental clothes wasn't ever your intention  
The malady within your heart has no cure and prevention  
There are those who move clouds  
Those who move clouds  
Heard it murmured in a far off crowd  
Those who move clouds  
  
I wish that I could offer you a chance to change direction  
But you know that pathways must be followed to near destruction  
There are those who move clouds  
Those who move clouds  
Heard it murmured in a far off crowd  
Those who move clouds  
  
There are those who will patronise and compromise your position  
They can't feel the forceful hand of  
Predetermined destination  
There are those who move clouds  
Those who move clouds  
Heard it murmured in a far off crowd  
Those who move clouds  
  
I can feel the forceful hand  
And it won't let me change direction no  
And there's this hunger inside of me  
And it won't and it won't no it won't stop it's aching  
And I can feel it inside of my head the forceful hand  
And it won't let me change direction  
And there's this hunger and it won't let me  
And it won't let me stop and it won't let me stop this aching no

"
