artist,song,link,text
Chaka Khan,Papillon (Hot Butterfly),/c/chaka+khan/papillon+hot+butterfly_20955628.html,"A faded photograph I mailed to you  
With feelings I don't want to face  
And a long song of surrender in blue  
I remember when you took my breath away  
  
[Chorus]  
Chanson papillon, we were very young  
Like butterflies, like hot butterfly  
Chanson papillon, we had just begun  
We let it slide on by  
We didn't realize  
  
All our memories are burning in time  
Like a bittersweet perfume  
Can you tell me how a love that's so fine  
Could have climaxed in a single afternoon  
  
Gone are the days of instant romance  
And the nights of slow goodbyes  
That was a time of life when foxy was the dance  
But then you got wise to all my lies  
  
[Chorus]  
  
Chanson papillon, chanson  
Chanson papillon, chanson  
Chanson papillon, chanson  
Chanson papillon, chanson

"
Chaka Khan,Pass It On,/c/chaka+khan/pass+it+on_10060101.html,"A brand new meaning  
For what's goin' on today  
I felt it comin'  
Thought I'd pass it on your way  
In case your head's in the mighty fog  
There's a thought, a show in the dark, I say  
  
Pass it on, sure thing, pass it on  
Pass it on, sure thing, pass it on  
  
Pass it on, a sure thing, baby  
  
Good things coming  
If you care to wait your turn  
Heart's desire  
With enough here left to burn  
Because the love's all around you see  
If you're lovin' you will receive, I say  
  
Pass it on, sure thing, pass it on  
Pass it on, sure thing, pass it on  
  
A sure thing, baby  
Make it feel good tonight  
Make it feel real good  
Baby, baby, baby, baby  
Well, well, well, well  
  
Just imagine havin' to know it all  
No more guessin'  
'cause your left hand's in the thought  
Consult me when you need a friend  
Pass it on and you're feelin' lost, well  
  
Pass it on, sure thing, pass it on  
Pass it on, sure thing, pass it on  
Pass it on, sure thing, pass it on  
Pass it on, sure thing, pass it on  
Pass it on, sure thing, pass it on

"
Chaka Khan,Right Is Right,/c/chaka+khan/right+is+right_20028939.html,"Running to fight  
Spirit in the night  
Like a dog to bite  
Everything in sight  
Give me love you say  
There's a price you have to pay  
With momma's life you cannot play  
Make things right you need to be saying...  
Right is right, wrong is wrong  
Right is right, wrong is wrong  
  
Fists come to town  
Blood on the ground  
Momma's crying, 'Lord have mercy! '  
Mercy's hard to find  
It's just a state of mind  
Drop the..., get out the way  
We don't have another day  
  
Right is right, wrong is wrong  
Right is right, wrong is wrong  
  
He said he's comng by five my friend  
And I desire to live again  
If you hear me let me know woa woa woa woa  
  
Right is right, wrong is wrong (three times)  
  
He said he's coming by five my friend  
And I desire to live again  
If you here me let me know  
The world is full of woa!

"
Chaka Khan,Round Midnight,/c/chaka+khan/round+midnight_20682097.html,"It begins to tell,  
'round midnight, midnight.  
I do pretty well, till after sundown,  
Suppertime I'm feelin' sad,  
But it really gets bad,  
'round midnight.  
  
Memories always start 'round midnight  
Haven't got the heart to stand those memories,  
When my heart is still with you,  
And ol' midnight knows it, too.  
  
When a quarrel we had needs mending,  
Does it mean that our love is ending.  
Darlin' I need you, lately I find  
You're out of my heart,  
And I'm out of my mind.  
  
Let our hearts take wings'  
'round midnight, midnight  
Let the angels sing,  
For your returning.  
  
Till our love is safe and sound.  
And old midnight comes around.  
Feelin' sad,  
Really gets bad  
Round  
Round  
Round  
Mid  
Night

"
Chaka Khan,Satisfied,/c/chaka+khan/satisfied_20028920.html,"In a messed up world  
Filled with mixed up people  
Searching for a happy time  
It makes me feel so good  
Just to have a situation  
Where you love me and I know that I'm...  
  
Chorus:  
I'm so satisfied  
I'm so satisfied  
Man don't you understand your love  
Made me smile again  
And I'm so satisfied  
  
Oh there are those who want the world  
While those who have it want to throw it away  
But of all the things there are, love's the most important  
So believe me baby when I say  
  
Chorus:  
I'm so satisfied  
I'm so satisfied  
Man don't you understand your love  
Made me smile again  
And I'm so satisfied

"
Chaka Khan,Secret Friend,/c/chaka+khan/secret+friend_20028803.html,"CHORUS:  
Do ya, do ya have a secret friend  
Playin' around, hangin' out again  
  
Your love has been like a stranger  
Your love is hiding behind a closed door  
You're an ace at using deception  
'Cause you don't want to let me go  
  
CHORUS  
  
Be ashamed to lose good lovin'  
Chasin' dreams in the night the way we do  
There's no way, you got to be honest  
I'll do anything to make it right for you  
  
CHORUS  
  
Can't you see it's just an attraction  
He can feed you lies so easily  
I can't wait forever  
Girl, let me go or come to me  
Tell me ...  
  
CHORUS

"
Chaka Khan,Sharing The Love,/c/chaka+khan/sharing+the+love_20028804.html,"Take it from me, I've had the experience  
Finding the right love ain't easy to do  
I've been looking and looking and searching around since  
Nature started teching me just what to do  
  
I can feel it bubbling up  
All this love needs somewhere to live  
Come and take a drink from my cup  
I have a heart with so much to give  
  
All the love is here so take it  
Darlin' you know we can make it  
  
Chorus:  
I knew the minute I saw you  
You were the one who'd be  
Sharin' the love  
I have the feeling inside me  
You'll be beside me  
Sharin' the love  
  
I never believed in love at first sight  
It's a foolish dreamer's fantasy  
But one look at you showed me the light  
And made a foolish dreamer of me  
  
I can feel it bubbling up  
All this love needs somewhere to live  
Come and take a drink from my cup  
I have a heart with so much to give  
  
All the love is here so take it  
It would be a sin to waste it  
  
Chorus

"
Chaka Khan,Sign 'o' The Times,/c/chaka+khan/sign+o+the+times_20676135.html,"Oh yeah  
  
In France, skinny man  
Died of a big disease with a little name  
By chance his girlfriend came across a needle  
Soon she did the same  
  
At home there are seventeen year old boys  
And their idea of fun  
Is being in a gang called The Disciples  
High on crack, totin' a machine gun  
  
Time  
  
Hurricane Annie ripped the ceiling of a church  
And killed everyone inside  
You turn on the telly and every other story  
Tellin' you somebody died  
  
Sister killed her baby 'cause she could afford to feed it  
They were sending rockets to the moon  
September my cousin tried reefer for the very first time  
Now he's doing horse, it's June  
  
Time, time, yeah  
  
It's silly no, when a rocket ship explodes  
Everybody still want to fly  
Some say a man ain't happy  
Unless a man truly dies, oh why?  
  
Time, time, time  
  
Baby make a speech, star wars fly  
Neighbors just shine it on  
But if the night falls and a bomb falls  
Then everybody sees dawn  
  
Time, time  
  
It's silly now, when a rocket ship explodes  
Everybody still wants to fly  
Some say a man ain't happy, truly, yeah  
Until he dies, oh why?  
  
Time, time, time, time  
  
Sign o' the times mess with your mind  
Hurry before it's too late  
Let's fall in love, get married, have a baby  
We'll call him Nate, if it's a boy  
  
Time, time  
Everybody, yeah  
Sign o' the times  
[Incomprehensible]  
Time, sign o' the times  
  
Don't you know we can change the world?  
Don't you know every boy and every girl  
Deserves to live life, deserves a peace of mind?  
Sign o' the times  
  
Don't you know we can change the world?  
Don't you know every boy and every girl  
Deserves to live life, deserves a peace of mind?  
Sign o' the times  
  
Don't you know we can change the world?  
Don't you know every boy and every girl  
Deserves to live life, deserves a peace of mind?  
Sign o' the times

"
Chaka Khan,Slip N' Slide,/c/chaka+khan/slip+n+slide_20028921.html,"Band gonna play that rock 'n roll  
Sound of the music gonna groove your soul  
Band gonna do that slip 'n slide  
Sound of the music gonna get you high  
  
Now if you dig Chuck Berry and your head's into rock 'n roll  
Come on down the road a piece  
The cats are gonna burn your soul  
  
Chorus:  
And they all was a reelin'  
Well they all was a rockin'  
The place was blown sky high  
Grandpa's sittin' in the corner  
Mixin' his rock with rye  
  
Now if you dig the dixieland and your heart's into rhythm and blues  
Come on down the road a piece  
The cats are gonna break the news  
  
Chorus:  
And they all was a reelin'  
They all was a rockin'  
The bass man drives it on home  
Now if you dig the dixieland  
Listen to that slide trombone  
  
If you think I'm a bit old-fashioned  
And you want to maintain your cool  
The rhythm of the music is guaranteed  
To make you out a fool  
  
Chorus:  
And they all was a slippin'  
They all was a slidin'  
The place was blown sky high  
Now if you dig the boogie  
The cats will blow your mind  
  
Band gonna play that rock 'n roll  
Sound of the music gonna groove your soul  
Band gonna do that slip 'n slide  
Sound of the music gonna get you high  
  
Slip 'n slide  
Slip 'n slide

"
Chaka Khan,Smokin' Room,/c/chaka+khan/smokin+room_20028909.html,"Here we are alone in this old smokin' room again  
If your highness is your pleasure it's alright  
Cause there's an extra added goodness  
In my heart for you tonight  
If there's any such a thing as god  
He must be here tonight  
  
Ain't sayin' I'm right  
Ain't sayin' I'm wrong  
Ain't sayin' there's any such a thing as short or long  
It seems you been here many times before  
It's too beautiful but true  
And I'm glad I got the chance tonight  
To share my now with you  
  
I used to be locked in a closet and I couldn't find the key  
Used to be you'd look my way but not see me  
But it's happiness to know that from yourself you cannot hide  
And that here's where I am and it's you that's by my side  
  
Ain't sayin' I'm right  
Ain't sayin' I'm wrong  
Ain't sayin' there's any such a thing as short or long  
It seems you been here many times before  
It's too beautiful but true  
And I'm glad I got the chance tonight  
To share my now, share my now  
Oh baby baby ? oh yeah  
  
So glad I gotcha spend some time  
Spend some time glad I gotcha baby (repeat)  
  
So glad I gotcha share my life  
Share my life glad I gotcha baby (repeat)  
  

"
