artist,song,link,text
Frankie Laine,Sixteen Tons,/f/frankie+laine/sixteen+tons_20351097.html,"Some people say a man is made outta mud  
A poor man's made outta muscle and blood  
Muscle and blood and skin and bone  
With a mind that's weak and a back that's strong.  
You load sixteen tons, what do you get  
Another day older and deeper and debt  
St Peter don't you call me 'cause I can't go  
I owe my soul to the company store.  
  
I was born one mornin' when the sun didn't shine  
I picked up my shovel and I walked to the mine  
Loaded sixteen tons of No. 9 coal  
And the store boss said well bless my soul.  
You load sixteen tons, what do you get  
Another day older and deeper and debt  
St Peter don't you call me 'cause I can't go  
I owe my soul to the company store.  
  
I was born one mornin' it was drizzlin' rain  
Fightin' and trouble are my middle name  
Raisin' the cane, break by an old mountain lion  
Ain't no hightoned woman makes me walk the line.  
You load sixteen tons, what do you get  
Another day older and deeper and debt  
St Peter don't you call me 'cause I can't go  
I owe my soul to the company store.  
  
If you see me comin' better step aside  
A lotta men didn't, a lotta men died  
One fist of iron the other of steel  
If the right one don't get you then the left one will.  
You load sixteen tons, what do you get  
Another day older and deeper and debt  
St Peter don't you call me 'cause I can't go  
I owe my soul to the company store

"
Frankie Laine,Strange Lady In Town,/f/frankie+laine/strange+lady+in+town_20326703.html,"Strange lady in town,strange lady in town  
She's all that any man could ever hope or pray for  
If I were king I'd trade the crown  
For that strange strange lady in town  
  
Oh heart of mine your in danger  
There's a strange lady in town  
Who is this heart stealin' stranger  
Who is turnin' the town upside down  
  
Her hair is red as the setting sun  
Her lips are ripe as the corn  
The lights that rise in her sea green eyes  
Make a man can be glad he was born  
  
Strange lady in town,strange lady in town  
She's all that any man could ever hope or pray for  
If I were king I'd trade the the crown  
For that strange strange lady in town  
  
Ain't got no ring for her finger  
And I can't buy her a gown  
But rain or shine  
I'll still make her mine  
That strange strange lady in town  
  
Strange lady in town,strange lady in town  
She's all that any man could ever hope or pray for  
If I were king I'd trade the crown  
For that strange strange lady in town  
Strange lady in town,strange lady in town  
Strange lady in town

"
Frankie Laine,That Lucky Old Sun,/f/frankie+laine/that+lucky+old+sun_20316776.html,"Up in the mornin'  
Out on the job  
Work like the devil for my pay  
But that lucky old sun got nothin' to do  
But roll around heaven all day  
  
Fuss with my woman, toil for my kids  
Sweat till I'm wrinkled and gray  
While that lucky old sun got nothin' to do  
But roll around heaven all day  
  
Dear Lord above, can't you know I'm pining, tears all in my eyes  
Send down that cloud with a silver lining, lift me to Paradise  
  
Show me that river, take me across  
Wash all my troubles away  
Like that lucky old sun, give me nothing to do  
But roll around heaven all day  
  
Send down that cloud with a silver lining, lift me to Paradise  
  
Show me that river, take me across  
Wash all my troubles away  
Like that lucky old sun, give me nothing to do  
But roll around heaven all day

"
Frankie Laine,That's My Desire,/f/frankie+laine/thats+my+desire_20316942.html,"To spend one night with you in our old rendezvous,  
And reminisce with you that's my desire.  
To meet where gypsies play, down in that dim cafe,  
And dance 'till break of day that's my desire.  
We'll sip a little glass of wine, I'll gaze into your eyes divine.  
I'll feel the touch of your lips pressing on mine.  
To hear you whisper low just when it's time to go,  
  
Cherie, I love you so, that's my desire.

"
Frankie Laine,The Kid's Last Fight,/f/frankie+laine/the+kids+last+fight_20227167.html,"THE KID'S LAST FIGHT  
WRITER BOB MERRILL  
It was Tiger Wilson versus Kid McCoy In the summer of 'ninety-three Now the
Kid was everybody's pride and joy Just as game as a kid could be And his
darlin' Bess was in the second row She was prayin' with all her might Sayin,
""Kid, we need that little bungalow Oh, you've just gotta win tonight"" Come on,
Kid, come on, Kid Let's hit him with a left and a right Go on, Kid, go on, Kid
But how were they to know it was the Kid's last fight (But how were they to
know it was the Kid's last fight) Now the Kid had fever to the very bone But
nobody would ever guess He was in there fightin' on his heart alone Cause he
just had to win for Bess Oh, the Kid was battered, the Kid was floored But the
count never got to ten Though his brain was reelin' when the people roared He
was up on his feet again Come on, Kid, come on, Kid Let's hit him with a left
and a right Go on, Kid, go on, Kid But how were they to know it was the Kid's
last fight (But how were they to know it was the Kid's last fight) Said the
Tiger, scowlin', don't you know you're through I can whip you just like a
child I'm gonna take the fight and take your woman too When he heard that the
Kid went wild Said the Kid, ""For that I'll tear you limb from limb"" And he
sprang like an angry colt He said a punch a-flyin at the Tiger's chin Knocked
him out like a thunderbolt Come on, Kid, come on, Kid Let's hit him with a
left and a right Go on, Kid, go on, Kid But how were they to know it was the
Kid's last fight (But how were they to know it was the Kid's last fight) To
the crowd that saw it there was little doubt That the Kid was a champ that
night But the champ would never have another bout 'Twas the fever that won the
fight Gather round, I'm bettin' even money folks There's a bell soundin' way
up high And the champ is climbin' through the golden ropes Of the Big Ring up
in the sky Come on, Kid, come on, Kid Let's hit him with a left and a right Go
on, Kid, go on, Kid But how were they to know it was the Kid's last fight  
  

"
Frankie Laine,There Must Be A Reason,/f/frankie+laine/there+must+be+a+reason_20307384.html,"There must be a reason for raindrops to fall.  
There must be a reason why mountains are tall.  
And why are the stars in the sky?  
There must be a reason why.  
There must be a reason for rivers to flow.  
For beautiful trees and flowers to grow.  
And why have the birds wings to fly?  
There must be a reason why.  
The changes from season to season,  
The dawning that brings the new day.  
These wonders mist all have a reason,  
It was intended that way.  
There must be a reason for falling in love,  
It must have been planned up in Heaven above.  
And why are we so much in love, you and I?  
There must be a reason why.  
The changes from season to season,  
The dawning that brings the new day.  
These wonders mist all have a reason,  
It was intended that way.  
There must be a reason for falling in love,  
It must have been planned up in Heaven above.  
And why are we so much in love, you and I?  
There must be a reason why.  
There must be a reason why.  
  
  
  

"
Frankie Laine,To Each His Own,/f/frankie+laine/to+each+his+own_20850981.html,"A rose must remain with the sun and the rain  
Or it's lovely promise won't come true.  
To each his own, to each his own,  
And my own is you  
  
What good is a song if the words just don't belong?  
And a dream must be a dream for two.  
No good alone, to each his own,  
For me there's you.  
  
If a flame is to grow there must be a glow,  
To open each door there's a key.  
And I need you, I know, I can't let you go,  
Your touch means too much to me.  
  
Two lips must insist on two more to be kissed  
Or they'll never know what love can do.  
To each his own, I've found my own,  
One and only you.  
  
If a flame is to grow there must be a glow,  
To open each door there's a key.  
I need you, I know, I can't let you go,  
Your touch means too much to me.  
  
Two lips must insist on two more to be kissed  
Or they'll never know what love can do.  
To each his own, I've found my own,  
One and only you.

"
Frankie Valli,Any Day Now,/f/frankie+valli/any+day+now_20826817.html,"Any day now I will hear you say, ?Goodbye, my love?  
And you'll be on your way  
Then my wild beautiful bird, you will have flown, oh  
Any day now, I'll be all alone  
  
Any day now, when your restless eyes meet someone new  
Oh, to my sad surprise  
Then the blue shadows will fall all over town  
Any day now, love will let me down  
(Any day now)  
'Cause you won't be around  
  
I know I shouldn't want to keep you if you don't want to stay  
Until you go forever, I'll keep holdin' on for dear life  
Holdin' you this way  
Begging you to stay  
  
Any day now, when the clock strikes, go  
You'll call it off and then my tears will flow  
Then the blue shadows will fall all over town  
Any day now, love won't let me down  
(Any day now)  
'Cause you won't be around  
  
Then my wild beautiful bird, you will have flown  
Any day now, love won't let me down  
'Cause you won't be around  
  
Any day now

"
Frankie Valli,Begging,/f/frankie+valli/begging_20632577.html,"Put your loving hand out, baby  
I'm begging  
  
(Begging) begging  
Put your loving hand out, baby  
(Begging) begging you  
Put your loving hand out, baby  
  
Riding high when I was king  
Played it hard and fast  
Cause I had everything  
You walked away, won me then  
But easy come and easy go  
And it would end  
  
(Begging) I'm begging you  
Won't you give your hand out, baby  
(Begging) begging  
Put your loving hand out, baby  
  
I need you to understand  
That I tried so hard  
To be your man  
The kind of man you want in the end  
Only then can I begin to live again  
  
An empty shell  
Used to be  
Shadow of my life  
Is hanging over me  
  
Broken man without a throne  
Wont even stand the devils dance  
To win my soul  
  
(Begging) begging you  
  
Won't you give your hand out, baby  
(Begging) begging you  
Put your loving hand out, baby  
  
I'm fighting hard  
To hold my own  
No, I just can't make it  
All alone  
  
I'm holdin on  
I can't fall back  
Now that big brass ring  
Is a shade of black  
  
(Begging) I'm begging you  
Won't you give your hand out, baby  
(Begging) begging  
Put your loving hand out, baby  
  
(Begging) begging you

"
Frankie Valli,Big Girls Don't Cry,/f/frankie+valli/big+girls+dont+cry_20153384.html,"Big girls don't cry  
Big girls don't cry  
  
Big girls don't cry-yi-yi (they don't cry)  
Big girls don't cry (who said they don't cry?)  
My girl said goodbye-yi-yi (my oh my)  
My girl didn't cry (I wonder why)  
  
(Silly boy) told my girl we had to break up  
(Silly boy) hoped that she would call my bluff  
(Silly boy) then she said to my surprise  
""Big girls don't cry""  
  
Big girls don't cry-yi-yi (they don't cry)  
Big girls don't cry (who said they don't cry?)  
  
(Maybe) I was cru-you-uel (I was cruel)  
Baby I'm a fool (I'm such a fool)  
  
(Silly girl) ""Shame on you"" your mama said  
(Silly girl) ""Shame on you, you're cryin' in bed""  
(Silly girl) ""Shame on you, you told me lies""  
Big girls do cry  
  
Big girls don't cr-yi-yi (they don't cry)  
Big girls don't cry (that's just an alibi)  
Big girls don't cry  
Big girls don't cry  
Big girls don't cry  
Big girls don't cry  
Big girls don't cry

"
