artist,song,link,text
Phish,Daniel Saw The Stone,/p/phish/daniel+saw+the+stone_20108461.html,"Oh Daniel saw the stone that was hewed out the mountain  
Daniel saw the stone that came rolling through Babylon  
Daniel saw the stone that was hewed out the mountain  
Coming down to redeem a mighty world  
[repeat above 4 lines]  
  
Well, meet me, Jesus, meet me  
Meet me in the middle of the air  
'Cause now if these wings should fail me  
Lord, I want to hitch on another pair  
  
Oh Jesus was the stone that was hewed out the mountain  
Jesus was the stone that came rolling through Babylon  
Jesus was the stone that was hewed out the mountain  
Coming down to redeem a mighty world  
[repeat above 4 lines]  
  
Oh, well the tree it was bending  
Up in the heavenly land  
Well, my God spoke unto the Holy Ghost  
He said, ""Come on and let's make man""  
  
I'm looking for the stone that was hewed out the mountain  
I'm looking for the stone that came rolling through Babylon  
I'm looking for the stone that was hewed out the mountain  
Coming down to redeem a mighty world  
[repeat above 4 lines]  
  
Well, now, early in the morning the trumpet's gonna sound  
The dead and Christ is gonna rise  
Well, if you ain't got good religion  
Lord, then hell you'll open your eyes  
  
I found that stone that was hewed out the mountain  
I found the stone that came rolling through Babylon  
I found the stone that was hewed out the mountain  
Coming down to redeem a mighty world  
[repeat above 4 lines]  
  
Well, I saw a weary traveler  
He was walking on down the road  
Well, I saw him later that evening  
He was walking on down that road  
  
""walk, walk, walk...""  

"
Phish,Dear Mrs. Reagan,/p/phish/dear+mrs+reagan_10205939.html,"Dear Mrs. Reagan, I hope you're feeling well  
Fighting drugs and abortion will keep you out of hell  
Send in the troops, they'll shut the system down  
Take away their leaders and replace them all with clowns  
  
Out in the Rose Garden, time for a speech  
Make up your face so it looks like a peach  
  
Aw, Nancy dear, what shall I say?  
Tell ole Ronnie it's all ok.  
  
Oh Mrs Reagan, Mrs Reagangun your husband downyou'll collect insurancemake our
country sounddear Mrs Reagan, gun your husband down, Save us from this awful
fategeorge Bush will be our next president! Dear Mr Reagan, your hair is
really swellbuy another missile and damn the poor to hellpump up our
resources, You'll make us strong abroadforeign country leadersknow that you're
a fraudoh Ron, you're such a patriotwe think that you're an idioteverybody's
singing this timeoh Mrs Reagan, Mrs Reagan, gun your husband down, Don't this
let injustice reign, It's Ron you must uncrownoh Mrs Reagan, gun your husband
downsend him out to pasturehis brain cannot be found

"
Phish,Family Picture,/p/phish/family+picture_20108350.html,"It's really plain and easy to see  
The family grows like a fungus on a tree  
The fungus keeps growing wide and tall  
We're happy while we flourish  
And sad when we fall  
  
We're just a bunch of monkeys  
That gather around  
And you can not draw the line of  
Family ground  
Smile for the camera  
Wait for the flash  
There's always room for more  
In this family bash  
  
Would you like to be  
Would you like to be  
Would you like to be in my family picture?  
  
It's getting hard to tell who we love and hate  
I think it's time we set the record straight  
There are no papers that we ask you to sign  
You don't need to stand in a waiting line  
  
The lens is in focus  
We're ready to go  
The joint'll be jumpin' come rain or snow  
So hold onto your honey  
And drink up your booze  
Just hop into the picture  
You've got nothing to lose

"
Phish,Fast Enough For You,/p/phish/fast+enough+for+you_20108421.html,"If time were only part of the equation  
Then you could draw the boundaries of our cage  
You wouldn't pile another stone upon me  
And I'd be happy just to watch you age  
  
But everything is in its own dominion  
And waiting in the shallows as I do  
Appeases me as water slowly trickles out  
Which isn't nearly fast enough for you  
  
It isn't nearly fast enough for you  
It isn't nearly fast enough for you  
It's what I was afraid of  
I stumble into view  
But it isn't nearly fast enough for you  
It isn't nearly fast enough for you

"
Phish,Fikus,/p/phish/fikus_20108437.html,"Fikus dreamed a dream for me  
It cost me nothing it was free  
He dreamed of walking in the sand  
Of blossoms forming in his hand  
  
Of kitchen cake and cedar shakes  
Of waterfalls and yellow snakes  
Of earthen dams and hydrofoils  
Of watching water 'til it boils  
  
Of holding forth from singing words  
Of flying south with flocks of birds  
None of this was charged to me  
For as I said it was for free

"
Phish,Fire,/p/phish/fire_20200148.html,"Alright,  
Now listen, baby  
  
You don't care for me  
I don'-a care about that  
Gotta new fool, ha!  
I like it like that  
  
I have only one burning desire  
Let me stand next to your fire  
Let me stand next to your fire [Repeat 4 times]  
  
Listen here, baby  
And stop acting so crazy  
You say your mum ain't home,  
It ain't my concern,  
Just play with me and you won't get burned  
  
I have only one itching desire  
Let me stand next to your fire  
Let me stand next to your fire [Repeat 4 times]  
  
Oh! Move over, Rover  
And let Jimi take over  
Yeah, you know what I'm talking 'bout  
Yeah, get on with it, baby  
That's what I'm talking 'bout  
Now dig this!  
Ha!  
Now listen, baby  
  
You try to gimme your money  
You better save it, babe  
Save it for your rainy day  
  
I have only one burning desire  
Let me stand next to your fire  
Let me stand next to your fire

"
Phish,Fluff's Travels,/p/phish/fluffs+travels_20108374.html,"Tipsy fuddled boozy groggy elevated  
Prime did edit her  
Hellborn elfchild roadhog mountain fortune hunter  
Man beheaded her  
Fat bulk expanse mass lump block clod  
Tipsy fuddled boozy groggy elevated  
Prime did edit her  
  
Rabid victim martyr stranded  
Level headed boy, ya better bend  
Soon your luscious honey sugar  
Mellifluous life is gonna end  
  
Fat bulk expanse mass lump block clod  
rabid victim martyr stranded  
level headed boy, ya better bend

"
Phish,Frankie Says,/p/phish/frankie+says_20108438.html,"Time is me and I should know  
I knew this several months ago  
I knew more than I do now  
For I've been turned around somehow  
  
Relax the world will spin beside itself and suck you in  
With threats and hopes beyond compare  
  
I change the landscape as I pass  
Meandering from sand to glass  
I suction there for one whole day  
Until the feeling goes away  
  
I don't need these orbits in my life  
Revolve and cycle through  
Don't keep coming back for more  
  
I don't need this circular design  
Wheel and spin away from me  
You've been by here before  
  
I've lost my mind  
I've lost my way  
I'm bound to lose  
You wonder where I am

"
Phish,Golgi Apparatus,/p/phish/golgi+apparatus_20108377.html,"I look into the finance box  
Just to check my status  
I look into the microscope  
See Golgi Apparatus  
  
Golgi, oh, woe is me  
You can't even see the sea  
Golgi, olgi, oh ooo olgi  
Golgi  
Golgi  
  
They call him Lysasome  
Cause he runs so fast  
Runs like a junkyard dog  
With a brain of brass  
  
I saw you  
With a ticket stub in your hand  
Under the light  
Middle of the night  
Couldn't get it wrong  
So I had to

"
Phish,Gumbo,/p/phish/gumbo_20108394.html,"There's a mouse starin' out of the window  
His car is trapped in the snow  
He's planning a family vacation  
But he just can't go  
Around the next corner's a red bird  
His feathers are trapped in a sling  
He's passed by some gunslinging parrot  
Who's jealous he ain't got no grin  
  
There ain't no time to stash the gumbo  
Or rattle around in a cage  
The sacrificed child's made bubbles  
And spittle is everywhere enraged  
In a hot sand or in a my feet  
They're blistered and caked with debris  
Chez rolez is guarding the tote board  
While Angry piddles with glee  
  
There's a fool writing notes out on sandpaper  
He's sending them off to himself  
He gets them a couple days later  
Who put them along his top shelf  
If you get tired of shavings  
And carve up a good hunk of wood  
Remembering to check on the sausage  
He's got cooking somewhere look good

"
Phish,Guyute,/p/phish/guyute_20108440.html,"Guyute was the ugly pig  
Who walked on me and danced a jig  
That he had learned when he was six  
Then stopped and did some other tricks  
  
Like pulling weapons from his coat  
And holding them against my throat  
He lectured me in a language strange  
And scampered quickly out of range  
  
I'm bouncing like a newborn elf  
I can't remain inside myself  
Guyute glances in my eyes  
And manages to hypnotize  
  
Me as I sleep the sleep of death  
He suck from me my only breath  
That I had breathed since I was ten  
I hope this happens once again

"
Phish,Halley's Comet,/p/phish/halleys+comet_20214606.html,"Halley's Comet, I-said-a Halley's Comet  
  
How could you know that I lived in a desperate world?  
How could you dream that we were all made out of stone?  
What is the truth, what is the faithful lasting proof?  
What is the central theme to this everlasting spoof?  
Knock on my windows, link up the chains  
It's gotta be easy, no splinters no pain  
It's Cadillac rainbows and lots of spaghetti  
And I love meatballs so you better be ready  
I'm going down to the central part of town  
I'm going down to the central part of town  
Central part of town, I'm going down  
I'm going down to the central part of town  
[""Halley's Comet"" over doo-wop]  
What did I do?  
And don't be blamin' eat my cashew  
For everything I do to get the story  
And everything I do to pull me in  
And everything I say to get the title  
But when they use it on me I reject it  
What would you do if you ate my daddy's shoes?  
What would you say if it was naturally for you?  
How would you feel if it rained on ???  
How would you like to have your thick strawberry goo?  
I'm sinking down, it's a glorious feeling  
To make a big difference, my body is reeling  
Even Carl Sagan can't shine my shoes  
'Cause I know deep inside it's got to ???  
(mighty fine something)  
I'm going down to the central part of town  
I'm going down to the central part of town  
I'm going down to the central part of town  
I'm going down to the central part of town  
  

"
Phish,I Didn't Know,/p/phish/i+didnt+know_20180738.html,"I didn't know,  
I didn't know  
Well I didn't like cheeseburger alleycats near me  
A petrified Phish disease,  
I wish somebody'd hear me  
I didn't like maple dew, honey melon watercress  
I didn't like Phish shoes down by muddy watermelon  
I didn't seem to miss you when you kiss'd my honey water  
And even showed a picture, showed her down by honey's border  
But who laid silver tooth and broke my sunny shoe shine  
And all my plastic melodreams are waiting for their new shine  
Pardon me, Doug (pardon me, Doug)  
Is this a picture of Otis Redding?  
Yes! Yes! Taken right before he died  
Well you can give me his hide  
(well you can give me his hide)  
(I didn't know)  
  
I didn't know that I was that far gone (8x)  
Well I woulda' liked to seen Bess Truman come see me  
and hear all the revolutionaries come free me  
'cause if it all ends up running to sneeze me  
I'll make it all here, black corners come seize me  
and if you boom, back got troubles in your ear  
and you can't seem to come back and make it all clear  
when eye tails and toe nails and liquid all meet me  
when mustard pies and carrot eyes and flounders come greet me  
(I didn't know)  
  
I didn't know that I was that far gone (8x)

"
Phish,Kissed By Mist,/p/phish/kissed+by+mist_20685972.html,"The forest seemed to swallow us  
Your hand was holding tight  
We walked together several miles  
And fading was the light  
So softly then I heard a voice  
You seemed to hear it too  
Then walked on resolutely like  
It wasn't meant for you  
  
But when it came again I stopped  
The voice among the trees  
Came flowing sweetly louder now  
In tones designed to please  
Again you pulled upon my arm,  
""You have to listen now""  
And as you spoke, a chill went through me,  
Freezing me somehow  
  
""The woodland folk and forest creatures living in this glade,  
Have asked me to bring people here for this I am well payed  
The silent song will capture you, enrapture you and then,  
You'll grow roots and bark and leaves, and I'll bring back more men""  
  
""But why"", I asked, not quite aware of what was going on,  
I saw your movements move urgently, but words were drowned in song  
""You are different though"", she said, ""you have something to say,  
It was a big mistake to take you here, let's run away. ""  
  
I tried to run, but couldn't, my head was bathed in sound,  
And I looked down and saw my legs two feet beneath the ground.  
My toes were roots, my fingers twigs, my skin was scaley bark  
And as into an oak I changed, I watched you in the dark  
Completing your transaction with the nebulous green crowd,  
Of tiny dancing forest people, singing very loud.  
  
A celebration for a tree, and then I understood,  
My initial feelings in this melancholy wood  
I know I felt the change in you, when we finally kissed,  
I looked but you were surrounded by, a tapestry of mist  
  
I picture you, as wind blows through our leaves and over land,  
Every tree that stands with me for money changing hands.

"
